id,name,influence_score,rank,out_degree,in_degree
64830,Bill Henderson,0.025315236171269635,4333,0,3
647246,Camouflage,0.025315236171269635,4334,0,8
647156,The Menzingers,0.025315236171269635,4335,0,3
646260,C.W. McCall,0.025315236171269635,4336,0,2
645956,Burzum,0.025315236171269635,4337,0,6
644216,David Cross,0.025315236171269635,4338,0,5
643755,Yeasayer,0.025315236171269635,4339,0,8
643682,Burial,0.025315236171269635,4340,0,6
643543,Jason Derulo,0.025315236171269635,4341,0,6
642354,Bushman,0.025315236171269635,4342,0,2
64149,The Hooters,0.025315236171269635,4343,0,8
641111,Buster Brown,0.025315236171269635,4344,0,1
640208,Five Finger Death Punch,0.025315236171269635,4345,0,12
638960,Buddy Greco,0.025315236171269635,4346,0,7
638918,Buddy DeFranco,0.025315236171269635,4347,0,2
638632,Shiny Toy Guns,0.025315236171269635,4348,0,7
638603,David Bromberg,0.025315236171269635,4349,0,4
636841,Ryan Bingham,0.025315236171269635,4350,0,14
636511,Strike Anywhere,0.025315236171269635,4351,0,4
635930,Buck-O-Nine,0.025315236171269635,4352,0,4
635760,David Benoit,0.025315236171269635,4353,0,9
635425,Atlas Sound,0.025315236171269635,4354,0,12
634463,CKY,0.025315236171269635,4355,0,7
63340,The Receiving End of Sirens,0.025315236171269635,4356,0,1
633358,Danity Kane,0.025315236171269635,4357,0,4
633313,Katharine McPhee,0.025315236171269635,4358,0,5
633080,Strawberry Switchblade,0.025315236171269635,4359,0,1
633044,Strunz & Farah,0.025315236171269635,4360,0,1
632986,Jordan Pruitt,0.025315236171269635,4361,0,1
632233,Eric Church,0.025315236171269635,4362,0,15
631667,YACHT,0.025315236171269635,4363,0,10
631078,David Ball,0.025315236171269635,4364,0,5
631071,Buddy Tate,0.025315236171269635,4365,0,3
630845,Breakwater,0.025315236171269635,4366,0,5
628912,Strangefolk,0.025315236171269635,4367,0,2
628571,Reik,0.025315236171269635,4368,0,1
627787,Jamey Johnson,0.025315236171269635,4369,0,9
626939,Stone Sour,0.025315236171269635,4370,0,7
626774,Bulletboys,0.025315236171269635,4371,0,4
626310,Aslan,0.025315236171269635,4372,0,5
626115,The Brooklyn Tabernacle Choir,0.025315236171269635,4373,0,1
62609,The Clientele,0.025315236171269635,4374,0,14
625731,Seether,0.025315236171269635,4375,0,7
625203,Britny Fox,0.025315236171269635,4376,0,3
62455,Avalon,0.025315236171269635,4377,0,1
624282,Joshua Radin,0.025315236171269635,4378,0,10
624190,The Bravery,0.025315236171269635,4379,0,9
62412,Avant,0.025315236171269635,4380,0,3
624107,Bronski Beat,0.025315236171269635,4381,0,5
623443,Brian Blade,0.025315236171269635,4382,0,7
622604,Brick,0.025315236171269635,4383,0,5
622277,TonÃ©x,0.025315236171269635,4384,0,4
621112,Mya,0.025315236171269635,4385,0,15
620759,Alain Bashung,0.025315236171269635,4386,0,1
619460,Mr. Mister,0.025315236171269635,4387,0,4
61912,Bill Evans,0.025315236171269635,4388,0,1
618726,The Infamous Stringdusters,0.025315236171269635,4389,0,3
618713,Aldo Nova,0.025315236171269635,4390,0,5
618589,Mushroomhead,0.025315236171269635,4391,0,2
617980,My Life with the Thrill Kill Kult,0.025315236171269635,4392,0,3
61792,Babylon A.D.,0.025315236171269635,4393,0,5
616979,Brainstorm,0.025315236171269635,4394,0,1
616664,Todd Snider,0.025315236171269635,4395,0,11
615247,The Fratellis,0.025315236171269635,4396,0,11
614830,Metro Station,0.025315236171269635,4397,0,8
612095,Tomahawk,0.025315236171269635,4398,0,1
61041,The Coral,0.025315236171269635,4399,0,15
607105,Aida Cuevas,0.025315236171269635,4400,0,1
604702,Afro Celt Sound System,0.025315236171269635,4401,0,7
604090,Aim,0.025315236171269635,4402,0,1
603980,Tiny Tim,0.025315236171269635,4403,0,1
603226,Dirty Heads,0.025315236171269635,4404,0,3
601697,Taken by Trees,0.025315236171269635,4405,0,6
600720,Ziggy Marley & the Melody Makers,0.025315236171269635,4406,0,2
600435,Aqua,0.025315236171269635,4407,0,4
600386,Mother Earth,0.025315236171269635,4408,0,1
600264,Mr. Big,0.025315236171269635,4409,0,10
60012,Autograph,0.025315236171269635,4410,0,3
59989,The Explosion,0.025315236171269635,4411,0,4
599777,After 7,0.025315236171269635,4412,0,3
59949,B.T. Express,0.025315236171269635,4413,0,1
597314,Arch Enemy,0.025315236171269635,4414,0,2
597269,Against All Authority,0.025315236171269635,4415,0,1
595969,Afro-Cuban All Stars,0.025315236171269635,4416,0,3
594765,Buckethead,0.025315236171269635,4417,0,2
594309,Tiger Army,0.025315236171269635,4418,0,4
594113,Acceptance,0.025315236171269635,4419,0,2
593772,April Wine,0.025315236171269635,4420,0,2
592161,Theory of a Deadman,0.025315236171269635,4421,0,15
589802,Yarbrough & Peoples,0.025315236171269635,4422,0,1
589767,The Weakerthans,0.025315236171269635,4423,0,14
58947,The Chords,0.025315236171269635,4424,0,2
589256,Monty Alexander,0.025315236171269635,4425,0,7
589209,Monica Zetterlund,0.025315236171269635,4426,0,3
589,Tony Furtado,0.025315236171269635,4427,0,3
588918,Yonder Mountain String Band,0.025315236171269635,4428,0,11
588145,Crookers,0.025315236171269635,4429,0,4
586319,MÃ³nica Naranjo,0.025315236171269635,4430,0,8
585874,Acoustic Alchemy,0.025315236171269635,4431,0,2
585210,The Waitresses,0.025315236171269635,4432,0,1
583843,APB,0.025315236171269635,4433,0,1
582629,The Subways,0.025315236171269635,4434,0,15
582463,The Vines,0.025315236171269635,4435,0,18
582419,Subhumans,0.025315236171269635,4436,0,4
581859,The Vogues,0.025315236171269635,4437,0,4
579234,Rhiannon Giddens,0.025315236171269635,4438,0,2
57923,Bill Anderson,0.025315236171269635,4439,0,3
579037,Sun Kil Moon,0.025315236171269635,4440,0,6
577701,A.R. Rahman,0.025315236171269635,4441,0,3
57636,The Flying Lizards,0.025315236171269635,4442,0,4
576072,A Taste of Honey,0.025315236171269635,4443,0,1
57577,Bleu Edmondson,0.025315236171269635,4444,0,1
574035,St. Vincent,0.025315236171269635,4445,0,16
572578,Animotion,0.025315236171269635,4446,0,4
572327,Marcy Playground,0.025315236171269635,4447,0,4
572105,4Him,0.025315236171269635,4448,0,2
57205,Bob Moses,0.025315236171269635,4449,0,8
57151,B*Witched,0.025315236171269635,4450,0,7
571472,Hepcat,0.025315236171269635,4451,0,4
571258,Frightened Rabbit,0.025315236171269635,4452,0,4
570155,Taio Cruz,0.025315236171269635,4453,0,6
569064,Ocean,0.025315236171269635,4454,0,1
567959,Stuff,0.025315236171269635,4455,0,2
567769,Saving Abel,0.025315236171269635,4456,0,11
567294,Dalis Car,0.025315236171269635,4457,0,2
567153,Daughtry,0.025315236171269635,4458,0,13
566988,Dangerous Toys,0.025315236171269635,4459,0,2
566448,Justin Townes Earle,0.025315236171269635,4460,0,11
566138,Kat DeLuna,0.025315236171269635,4461,0,6
563390,Colbie Caillat,0.025315236171269635,4462,0,5
562615,Jason Isbell,0.025315236171269635,4463,0,14
562144,Rogue Wave,0.025315236171269635,4464,0,10
562105,Hayes Carll,0.025315236171269635,4465,0,15
56193,Blue States,0.025315236171269635,4466,0,4
561037,MaxÃ¯mo Park,0.025315236171269635,4467,0,16
560554,Glass Candy,0.025315236171269635,4468,0,3
559927,Maktub,0.025315236171269635,4469,0,1
559785,Damn Yankees,0.025315236171269635,4470,0,6
559501,Fred Anderson,0.025315236171269635,4471,0,5
55939,Azymuth,0.025315236171269635,4472,0,9
557905,Hardline,0.025315236171269635,4473,0,4
55778,The Casualties,0.025315236171269635,4474,0,3
557191,Hot Chip,0.025315236171269635,4475,0,17
556292,Veil of Maya,0.025315236171269635,4476,0,1
556199,HammerFall,0.025315236171269635,4477,0,3
554804,The Wreckers,0.025315236171269635,4478,0,15
551872,The Bird and the Bee,0.025315236171269635,4479,0,12
551762,Miley Cyrus,0.025315236171269635,4480,0,9
550940,Witch,0.025315236171269635,4481,0,1
54982,Aventura,0.025315236171269635,4482,0,2
548180,The Gaslight Anthem,0.025315236171269635,4483,0,9
546976,Cold War Kids,0.025315236171269635,4484,0,14
546926,Matt and Kim,0.025315236171269635,4485,0,6
546735,Gilbert O'Sullivan,0.025315236171269635,4486,0,1
546205,Melody Gardot,0.025315236171269635,4487,0,10
544965,Daniel Powter,0.025315236171269635,4488,0,11
543169,Gustavo Cerati,0.025315236171269635,4489,0,1
541760,Dailey & Vincent,0.025315236171269635,4490,0,3
540867,Hellyeah,0.025315236171269635,4491,0,11
540742,Basshunter,0.025315236171269635,4492,0,6
53916,The Fantastic Four,0.025315236171269635,4493,0,2
538840,Joe Arroyo,0.025315236171269635,4494,0,2
537414,Bring Me the Horizon,0.025315236171269635,4495,0,10
536321,MGMT,0.025315236171269635,4496,0,11
53606,Bloodstone,0.025315236171269635,4497,0,2
536035,Buddy Emmons,0.025315236171269635,4498,0,3
535892,Magnus Karlsson,0.025315236171269635,4499,0,3
53441,Eden Ahbez,0.025315236171269635,4500,0,1
533551,Buckcherry,0.025315236171269635,4501,0,31
533503,Flyleaf,0.025315236171269635,4502,0,10
533042,Cabas,0.025315236171269635,4503,0,2
532610,Chrisette Michele,0.025315236171269635,4504,0,9
53221,Big Bad Voodoo Daddy,0.025315236171269635,4505,0,8
53204,Beth Carvalho,0.025315236171269635,4506,0,2
531653,The Raconteurs,0.025315236171269635,4507,0,10
529050,Girls Aloud,0.025315236171269635,4508,0,12
524634,The Bucketheads,0.025315236171269635,4509,0,1
522430,Camila,0.025315236171269635,4510,0,6
521564,Brian Culbertson,0.025315236171269635,4511,0,6
519954,Brian Tyler,0.025315236171269635,4512,0,4
518937,Mr. Scruff,0.025315236171269635,4513,0,4
517796,Brian Poole & the Tremeloes,0.025315236171269635,4514,0,3
51603,Charlotte Church,0.025315236171269635,4515,0,17
515790,Alex Bugnon,0.025315236171269635,4516,0,1
515750,Albertina Walker,0.025315236171269635,4517,0,1
515641,Alcatrazz,0.025315236171269635,4518,0,2
515600,Thelma Houston,0.025315236171269635,4519,0,1
515156,Tom Russell,0.025315236171269635,4520,0,6
513813,Flight of the Conchords,0.025315236171269635,4521,0,9
51230,Bent,0.025315236171269635,4522,0,1
510953,As I Lay Dying,0.025315236171269635,4523,0,18
50967,The Lost Trailers,0.025315236171269635,4524,0,12
507975,Al Hirt,0.025315236171269635,4525,0,2
507955,The Sounds,0.025315236171269635,4526,0,11
507558,Tito Nieves,0.025315236171269635,4527,0,3
50588,The Angels,0.025315236171269635,4528,0,9
503247,Miri Ben-Ari,0.025315236171269635,4529,0,4
502269,Mother Love Bone,0.025315236171269635,4530,0,12
502198,Luke Bryan,0.025315236171269635,4531,0,10
501860,Against Me!,0.025315236171269635,4532,0,22
501537,12 Stones,0.025315236171269635,4533,0,1
499780,Adriana Calcanhotto,0.025315236171269635,4534,0,1
499745,Mirwais,0.025315236171269635,4535,0,2
499683,Miroslav Vitous,0.025315236171269635,4536,0,3
498484,The Rembrandts,0.025315236171269635,4537,0,5
498241,Minus the Bear,0.025315236171269635,4538,0,6
497277,Adema,0.025315236171269635,4539,0,3
495702,The Salsoul Orchestra,0.025315236171269635,4540,0,6
495547,Mindless Self Indulgence,0.025315236171269635,4541,0,8
4955,Space,0.025315236171269635,4542,0,2
494774,Anouk,0.025315236171269635,4543,0,3
494038,Thrice,0.025315236171269635,4544,0,5
494016,The Samples,0.025315236171269635,4545,0,3
49163,Susumu Yokota,0.025315236171269635,4546,0,1
491565,The Power Station,0.025315236171269635,4547,0,2
490805,The Royal Guardsmen,0.025315236171269635,4548,0,1
489435,The Walkmen,0.025315236171269635,4549,0,19
48903,Blu Cantrell,0.025315236171269635,4550,0,2
488394,The Cave Singers,0.025315236171269635,4551,0,9
48811,Atreyu,0.025315236171269635,4552,0,12
487614,Moloko,0.025315236171269635,4553,0,2
487357,Anthony B,0.025315236171269635,4554,0,2
486395,The Ocean Blue,0.025315236171269635,4555,0,6
486115,The Rockin' Berries,0.025315236171269635,4556,0,1
485689,MoKenStef,0.025315236171269635,4557,0,3
485204,Ingrid Michaelson,0.025315236171269635,4558,0,8
485118,Mike Shinoda,0.025315236171269635,4559,0,1
484890,The Witnesses,0.025315236171269635,4560,0,7
484880,Sugarland,0.025315236171269635,4561,0,13
483563,The Verve Pipe,0.025315236171269635,4562,0,11
483473,The Pietasters,0.025315236171269635,4563,0,5
481827,The Tractors,0.025315236171269635,4564,0,3
48126,The Big Wu,0.025315236171269635,4565,0,1
480984,Off with Their Heads,0.025315236171269635,4566,0,1
48061,Silverstein,0.025315236171269635,4567,0,6
480549,Dance Gavin Dance,0.025315236171269635,4568,0,4
479772,The Motels,0.025315236171269635,4569,0,6
479204,Anita Ward,0.025315236171269635,4570,0,1
477793,The String Cheese Incident,0.025315236171269635,4571,0,21
477787,The New Pornographers,0.025315236171269635,4572,0,18
476744,3LW,0.025315236171269635,4573,0,8
476599,Collie Buddz,0.025315236171269635,4574,0,7
476558,Madina Lake,0.025315236171269635,4575,0,7
476541,Corbin Bleu,0.025315236171269635,4576,0,3
476425,Mika,0.025315236171269635,4577,0,12
476282,A Skylit Drive,0.025315236171269635,4578,0,2
476248,The Mooney Suzuki,0.025315236171269635,4579,0,10
475650,The Outfield,0.025315236171269635,4580,0,5
475511,The Subdudes,0.025315236171269635,4581,0,5
475010,The Moldy Peaches,0.025315236171269635,4582,0,11
474150,The National,0.025315236171269635,4583,0,20
473909,The Matches,0.025315236171269635,4584,0,11
473652,Michel Berger,0.025315236171269635,4585,0,3
471645,Klaxons,0.025315236171269635,4586,0,13
466442,Olga TaÃ±Ã³n,0.025315236171269635,4587,0,3
46626,Beth Nielsen Chapman,0.025315236171269635,4588,0,2
464348,Old Crow Medicine Show,0.025315236171269635,4589,0,11
46429,Soulive,0.025315236171269635,4590,0,20
463663,Nuyorican Soul,0.025315236171269635,4591,0,1
461698,Old 97's,0.025315236171269635,4592,0,13
461391,Nuclear Assault,0.025315236171269635,4593,0,4
460553,Belanova,0.025315236171269635,4594,0,1
459860,Editors,0.025315236171269635,4595,0,10
45941,Sutton Foster,0.025315236171269635,4596,0,1
457692,Off Broadway,0.025315236171269635,4597,0,5
45745,Mike Marshall,0.025315236171269635,4598,0,1
4553,T-Connection,0.025315236171269635,4599,0,1
454240,Red Sovine,0.025315236171269635,4600,0,1
453908,Red Simpson,0.025315236171269635,4601,0,2
45379,Branford Marsalis,0.025315236171269635,4602,0,12
453009,Mest,0.025315236171269635,4603,0,1
45287,Sweetback,0.025315236171269635,4604,0,1
451398,The Kooks,0.025315236171269635,4605,0,10
450883,CSS,0.025315236171269635,4606,0,11
44998,Angela Carrasco,0.025315236171269635,4607,0,1
448207,Donna Lewis,0.025315236171269635,4608,0,1
448152,Methods of Mayhem,0.025315236171269635,4609,0,1
448144,Reckless Kelly,0.025315236171269635,4610,0,4
447241,The King Khan & BBQ Show,0.025315236171269635,4611,0,6
44663,Angela McCluskey,0.025315236171269635,4612,0,6
4458,Parijat,0.025315236171269635,4613,0,1
444140,The Naked Brothers Band,0.025315236171269635,4614,0,1
4358,Tony Rebel,0.025315236171269635,4615,0,1
43348,Angel,0.025315236171269635,4616,0,2
428725,2 Brothers on the 4th Floor,0.025315236171269635,4617,0,1
428329,Matt Costa,0.025315236171269635,4618,0,13
423467,Mista,0.025315236171269635,4619,0,1
422891,Nivea,0.025315236171269635,4620,0,4
422658,The Six Parts Seven,0.025315236171269635,4621,0,2
41976,Audiovent,0.025315236171269635,4622,0,1
419197,Marconi Union,0.025315236171269635,4623,0,2
418519,Mingus Big Band,0.025315236171269635,4624,0,2
41462,Solange,0.025315236171269635,4625,0,7
413853,The Expendables,0.025315236171269635,4626,0,8
413405,Mike Stern,0.025315236171269635,4627,0,1
41283,Andrew W.K.,0.025315236171269635,4628,0,22
412715,Ralfi Pagan,0.025315236171269635,4629,0,1
411487,The RH Factor,0.025315236171269635,4630,0,1
409985,The Peasall Sisters,0.025315236171269635,4631,0,1
408500,Ready for the World,0.025315236171269635,4632,0,6
407942,Medwyn Goodall,0.025315236171269635,4633,0,2
407331,Meli'sa Morgan,0.025315236171269635,4634,0,2
407101,Nicolette Larson,0.025315236171269635,4635,0,1
406589,Medicine,0.025315236171269635,4636,0,4
40648,The Black Dahlia Murder,0.025315236171269635,4637,0,10
405732,The Microphones,0.025315236171269635,4638,0,4
405494,The Motors,0.025315236171269635,4639,0,4
405113,Ray Anthony,0.025315236171269635,4640,0,1
404734,Me First and the Gimme Gimmes,0.025315236171269635,4641,0,10
404529,Mike Birbiglia,0.025315236171269635,4642,0,11
404136,Ratatat,0.025315236171269635,4643,0,5
403784,Lecrae,0.025315236171269635,4644,0,4
402117,Mclusky,0.025315236171269635,4645,0,4
40124,The Ataris,0.025315236171269635,4646,0,21
400717,Opeth,0.025315236171269635,4647,0,18
399361,Crazy Frog,0.025315236171269635,4648,0,1
399249,Michael White,0.025315236171269635,4649,0,1
398909,Randy Waldman,0.025315236171269635,4650,0,1
398892,Michael Ruff,0.025315236171269635,4651,0,1
398020,Michelle Williams,0.025315236171269635,4652,0,7
397794,The Go! Team,0.025315236171269635,4653,0,17
397156,Randy Scruggs,0.025315236171269635,4654,0,1
39637,Survivor,0.025315236171269635,4655,0,4
395633,Nick Heyward,0.025315236171269635,4656,0,1
394325,Esperanza Spalding,0.025315236171269635,4657,0,9
39406,Soilwork,0.025315236171269635,4658,0,10
394013,Ryan Leslie,0.025315236171269635,4659,0,3
39342,The Bluetones,0.025315236171269635,4660,0,7
392925,Zac Brown,0.025315236171269635,4661,0,9
392856,Be Your Own Pet,0.025315236171269635,4662,0,11
391586,James Blunt,0.025315236171269635,4663,0,18
391151,Railroad Earth,0.025315236171269635,4664,0,2
390743,OK Go,0.025315236171269635,4665,0,16
390185,Aly & AJ,0.025315236171269635,4666,0,9
389378,Mason Jennings,0.025315236171269635,4667,0,11
388167,Norman Brown,0.025315236171269635,4668,0,2
387352,Norman Blake,0.025315236171269635,4669,0,9
387219,Norma Jean,0.025315236171269635,4670,0,8
387097,El Michels Affair,0.025315236171269635,4671,0,7
385797,Matt Nathanson,0.025315236171269635,4672,0,16
385393,North Mississippi Allstars,0.025315236171269635,4673,0,22
383853,Neal McCoy,0.025315236171269635,4674,0,2
38321,Snow Patrol,0.025315236171269635,4675,0,20
383056,The Click Five,0.025315236171269635,4676,0,3
382671,Red Rat,0.025315236171269635,4677,0,2
382630,Chiodos,0.025315236171269635,4678,0,9
380737,mewithoutYou,0.025315236171269635,4679,0,2
37931,The Alarm,0.025315236171269635,4680,0,3
377060,Nat Adderley,0.025315236171269635,4681,0,3
377035,Mass Production,0.025315236171269635,4682,0,3
376888,Nappy Brown,0.025315236171269635,4683,0,2
375101,Philip Wesley,0.025315236171269635,4684,0,3
372986,Natalie Grant,0.025315236171269635,4685,0,5
37197,Steve Tyrell,0.025315236171269635,4686,0,1
370326,Sara Bareilles,0.025315236171269635,4687,0,19
37026,The Bellamy Brothers,0.025315236171269635,4688,0,6
369955,Kathryn Williams,0.025315236171269635,4689,0,9
369183,Wolf Parade,0.025315236171269635,4690,0,10
36849,Sonny James,0.025315236171269635,4691,0,2
367272,Kavita Krishnamurthy,0.025315236171269635,4692,0,2
367231,Martha Wainwright,0.025315236171269635,4693,0,10
367156,Martin Rev,0.025315236171269635,4694,0,1
3670556,Trinidad Cardona,0.025315236171269635,4695,0,4
3661738,Rosemary & Garlic,0.025315236171269635,4696,0,2
3661296,Mika,0.025315236171269635,4697,0,2
3659356,Elohim,0.025315236171269635,4698,0,8
365821,Kano,0.025315236171269635,4699,0,2
3639618,Jaira Burns,0.025315236171269635,4700,0,2
3637248,Yungblud,0.025315236171269635,4701,0,4
363327,Propellerheads,0.025315236171269635,4702,0,3
363307,Marta SÃ¡nchez,0.025315236171269635,4703,0,4
3632715,Jeremy Zucker,0.025315236171269635,4704,0,2
36327,Silk,0.025315236171269635,4705,0,7
36312,Shooter Jennings,0.025315236171269635,4706,0,13
361541,Kasabian,0.025315236171269635,4707,0,10
360948,Rupee,0.025315236171269635,4708,0,1
3606027,Brent Faiyaz,0.025315236171269635,4709,0,1
359123,Royal Crown Revue,0.025315236171269635,4710,0,5
358528,Rick Trevino,0.025315236171269635,4711,0,2
357057,Ruby Braff,0.025315236171269635,4712,0,4
3567510,Midland,0.025315236171269635,4713,0,2
356422,Karen Akers,0.025315236171269635,4714,0,1
355998,Ruben Studdard,0.025315236171269635,4715,0,10
3559122,Xavier OmÃ¤r,0.025315236171269635,4716,0,5
355208,Porno for Pyros,0.025315236171269635,4717,0,4
355052,Rick Braun,0.025315236171269635,4718,0,2
354609,Kajagoogoo,0.025315236171269635,4719,0,1
3539434,Colter Wall,0.025315236171269635,4720,0,1
3535210,24hrs,0.025315236171269635,4721,0,3
352770,Planet P Project,0.025315236171269635,4722,0,3
352575,Men at Large,0.025315236171269635,4723,0,1
3523590,EDEN,0.025315236171269635,4724,0,3
352164,Kai Winding,0.025315236171269635,4725,0,1
3513172,Buddy Brown,0.025315236171269635,4726,0,4
3511314,Noname,0.025315236171269635,4727,0,3
350892,Jimmy Cobb,0.025315236171269635,4728,0,6
3506278,Ella Mai,0.025315236171269635,4729,0,1
350139,Plain White T's,0.025315236171269635,4730,0,13
348884,Ray Stevens,0.025315236171269635,4731,0,7
34880,Paw,0.025315236171269635,4732,0,1
34867,The Belmonts,0.025315236171269635,4733,0,7
3486253,LANCO,0.025315236171269635,4734,0,1
3480388,CNCO,0.025315236171269635,4735,0,8
3477547,ZAYN,0.025315236171269635,4736,0,4
347741,Rebecca Lynn Howard,0.025315236171269635,4737,0,4
3475903,Billie Eilish,0.025315236171269635,4738,0,3
3474579,Sports,0.025315236171269635,4739,0,5
3474187,Crywank,0.025315236171269635,4740,0,6
3469567,Declan McKenna,0.025315236171269635,4741,0,1
346806,Jet,0.025315236171269635,4742,0,19
346684,Richard Hawley,0.025315236171269635,4743,0,19
3462983,Levitation Room,0.025315236171269635,4744,0,4
3462822,gnash,0.025315236171269635,4745,0,6
3462371,Luke Combs,0.025315236171269635,4746,0,2
3460695,Cloves,0.025315236171269635,4747,0,10
345708,Pink Martini,0.025315236171269635,4748,0,15
3455945,Jillian Jacqueline,0.025315236171269635,4749,0,6
3455720,Chris Lane,0.025315236171269635,4750,0,5
345426,Roy Hargrove,0.025315236171269635,4751,0,13
345227,Nikki Jean,0.025315236171269635,4752,0,2
3451786,James TW,0.025315236171269635,4753,0,2
3449693,Big Thief,0.025315236171269635,4754,0,1
3446629,Kali Uchis,0.025315236171269635,4755,0,2
344609,Jesus Jones,0.025315236171269635,4756,0,11
3445208,With Confidence,0.025315236171269635,4757,0,8
344332,Jim Ed Brown,0.025315236171269635,4758,0,2
3441660,Chicano Batman,0.025315236171269635,4759,0,2
344037,No Use for a Name,0.025315236171269635,4760,0,5
34382,Paul Young,0.025315236171269635,4761,0,10
3435164,Kadhja Bonet,0.025315236171269635,4762,0,2
343215,Rose Royce,0.025315236171269635,4763,0,8
3427505,Car Seat Headrest,0.025315236171269635,4764,0,5
3426731,Dua Lipa,0.025315236171269635,4765,0,10
3420473,Steve Lacy,0.025315236171269635,4766,0,1
342004,Phil Vassar,0.025315236171269635,4767,0,9
3416819,Roy Woods,0.025315236171269635,4768,0,2
3416601,Jamila Woods,0.025315236171269635,4769,0,1
3415304,Bryson Tiller,0.025315236171269635,4770,0,2
3413218,Petit Biscuit,0.025315236171269635,4771,0,2
3411865,That Poppy,0.025315236171269635,4772,0,13
3410250,Rotimi,0.025315236171269635,4773,0,1
3408531,Red Sun Rising,0.025315236171269635,4774,0,4
3407597,Astrid S,0.025315236171269635,4775,0,6
3406269,Izzy Bizu,0.025315236171269635,4776,0,2
340527,Raul Malo,0.025315236171269635,4777,0,2
33995,Siedah Garrett,0.025315236171269635,4778,0,1
3397785,Jon Langston,0.025315236171269635,4779,0,3
3393991,Kaleo,0.025315236171269635,4780,0,2
3392996,Camila Cabello,0.025315236171269635,4781,0,2
3391937,Rainbow Kitten Surprise,0.025315236171269635,4782,0,2
3391646,Cheat Codes,0.025315236171269635,4783,0,8
338593,CÃ©u,0.025315236171269635,4784,0,15
3383741,Bibi Bourelly,0.025315236171269635,4785,0,1
338287,Pieces of a Dream,0.025315236171269635,4786,0,5
3381566,Sarah Ross,0.025315236171269635,4787,0,5
3380137,Leon Bridges,0.025315236171269635,4788,0,5
3379291,HONNE,0.025315236171269635,4789,0,4
3376900,Jordan Fisher,0.025315236171269635,4790,0,3
3370668,Fleurie,0.025315236171269635,4791,0,4
3366296,The Oh Hellos,0.025315236171269635,4792,0,4
3361526,LANY,0.025315236171269635,4793,0,1
3359519,Natalie La Rose,0.025315236171269635,4794,0,6
335431,Nicholas Payton,0.025315236171269635,4795,0,7
33481,Andy Griggs,0.025315236171269635,4796,0,7
3347207,Luke Kaufman,0.025315236171269635,4797,0,6
3345212,Charlie Puth,0.025315236171269635,4798,0,4
334216,Hollywood Undead,0.025315236171269635,4799,0,7
334054,Marmalade,0.025315236171269635,4800,0,2
334041,Mark Wills,0.025315236171269635,4801,0,4
3337670,The Marcus King Band,0.025315236171269635,4802,0,2
333648,Rammstein,0.025315236171269635,4803,0,13
3329291,Jack Garratt,0.025315236171269635,4804,0,7
3323342,BÃ˜RNS,0.025315236171269635,4805,0,9
3319054,Jordan Rakei,0.025315236171269635,4806,0,5
331666,Jesse Cook,0.025315236171269635,4807,0,4
3316228,PVRIS,0.025315236171269635,4808,0,2
3315236,Jackie Lee,0.025315236171269635,4809,0,6
3314964,Kygo,0.025315236171269635,4810,0,5
331323,10 Years,0.025315236171269635,4811,0,8
3313123,Raury,0.025315236171269635,4812,0,1
3308665,Karen Harding,0.025315236171269635,4813,0,4
3306945,Kaytranada,0.025315236171269635,4814,0,1
330061,Rage,0.025315236171269635,4815,0,1
329978,Eluveitie,0.025315236171269635,4816,0,1
329542,Jonathan Coulton,0.025315236171269635,4817,0,1
328956,Matt Bianco,0.025315236171269635,4818,0,1
328824,Rahsaan Patterson,0.025315236171269635,4819,0,7
3288126,Chase Bryant,0.025315236171269635,4820,0,5
328201,She Wants Revenge,0.025315236171269635,4821,0,5
3278115,Francesco Yates,0.025315236171269635,4822,0,5
3276902,Shawn Mendes,0.025315236171269635,4823,0,5
3272048,Little May,0.025315236171269635,4824,0,4
3271457,Troye Sivan,0.025315236171269635,4825,0,3
3268224,Anthony Lewis,0.025315236171269635,4826,0,3
3256615,Jessie James Decker,0.025315236171269635,4827,0,3
3242655,VEDO,0.025315236171269635,4828,0,1
32409,Paul Thorn,0.025315236171269635,4829,0,1
3239681,Bando Jonez,0.025315236171269635,4830,0,9
3237096,Mickey Guyton,0.025315236171269635,4831,0,5
3236942,Tinashe,0.025315236171269635,4832,0,5
323641,Matchbook Romance,0.025315236171269635,4833,0,7
32333,Susan Ashton,0.025315236171269635,4834,0,1
32301,Sophie Ellis-Bextor,0.025315236171269635,4835,0,2
3227782,TeeFLii,0.025315236171269635,4836,0,2
322765,Jermaine Stewart,0.025315236171269635,4837,0,2
3226468,Kehlani,0.025315236171269635,4838,0,2
3226,Alexisonfire,0.025315236171269635,4839,0,4
3224219,Moti,0.025315236171269635,4840,0,2
322365,Jem,0.025315236171269635,4841,0,7
321944,Matt Redman,0.025315236171269635,4842,0,2
3216219,Big Data,0.025315236171269635,4843,0,7
3211361,Magic!,0.025315236171269635,4844,0,7
321126,Secret Weapon,0.025315236171269635,4845,0,2
3210853,Starset,0.025315236171269635,4846,0,4
3206766,MisterWives,0.025315236171269635,4847,0,3
3206669,Meg Myers,0.025315236171269635,4848,0,6
320470,Lumidee,0.025315236171269635,4849,0,1
32045,Software,0.025315236171269635,4850,0,1
3200736,Andra Day,0.025315236171269635,4851,0,2
3200278,Phoebe Ryan,0.025315236171269635,4852,0,3
319956,Company,0.025315236171269635,4853,0,8
