id,name,influence_score,rank,out_degree,in_degree
753056,Something Corporate,0.10954507957657351,4202,0,8
753004,Steve Lacy,0.10954507957657351,4203,0,5
752812,Smile Empty Soul,0.10954507957657351,4204,0,6
752613,Shivaree,0.10954507957657351,4205,0,1
752150,Andrew Dice Clay,0.10954507957657351,4206,0,1
752094,Supreme Beings of Leisure,0.10954507957657351,4207,0,1
752022,Supersuckers,0.10954507957657351,4208,0,2
751201,ThalÃ­a,0.10954507957657351,4209,0,19
750895,Trivium,0.10954507957657351,4210,0,10
750146,Stephen Schwartz,0.10954507957657351,4211,0,2
74952,Ken Elkinson,0.10954507957657351,4212,0,1
749335,Anberlin,0.10954507957657351,4213,0,7
749132,Paul Kelly,0.10954507957657351,4214,0,4
748933,Slaid Cleaves,0.10954507957657351,4215,0,1
748827,Slide Hampton,0.10954507957657351,4216,0,4
747761,Paul Gilbert,0.10954507957657351,4217,0,3
74776,Bill Bruford,0.10954507957657351,4218,0,5
747561,TÃ©lÃ©popmusik,0.10954507957657351,4219,0,3
747200,Troop,0.10954507957657351,4220,0,7
747028,Trevor Jones,0.10954507957657351,4221,0,3
746707,Allure,0.10954507957657351,4222,0,3
746470,Tracey Ullman,0.10954507957657351,4223,0,5
746409,Travis Barker,0.10954507957657351,4224,0,8
746128,Steelheart,0.10954507957657351,4225,0,1
74520,The Hives,0.10954507957657351,4226,0,21
744736,Sharon Shannon,0.10954507957657351,4227,0,2
743709,Alien Ant Farm,0.10954507957657351,4228,0,6
743623,Spacehog,0.10954507957657351,4229,0,4
741692,Alexander Robotnick,0.10954507957657351,4230,0,1
741671,Palomo,0.10954507957657351,4231,0,1
741512,Enuff Z'nuff,0.10954507957657351,4232,0,8
741127,From First to Last,0.10954507957657351,4233,0,10
740569,Frida,0.10954507957657351,4234,0,1
74005,Bill Evans,0.10954507957657351,4235,0,1
74,Special Duties,0.10954507957657351,4236,0,1
739975,Gravity Kills,0.10954507957657351,4237,0,2
739713,The Antlers,0.10954507957657351,4238,0,8
73969,Jon Foreman,0.10954507957657351,4239,0,3
737969,Gary Bartz,0.10954507957657351,4240,0,10
73553,Bill Fay,0.10954507957657351,4241,0,2
73444,Bob Schneider,0.10954507957657351,4242,0,7
733717,Corinne Bailey Rae,0.10954507957657351,4243,0,14
732652,Kellie Pickler,0.10954507957657351,4244,0,18
72998,The Handsome Family,0.10954507957657351,4245,0,13
729857,Jordin Sparks,0.10954507957657351,4246,0,6
72941,Circa Survive,0.10954507957657351,4247,0,4
72861,Ikon,0.10954507957657351,4248,0,3
727318,We the Kings,0.10954507957657351,4249,0,15
726942,As Blood Runs Black,0.10954507957657351,4250,0,6
726201,Motionless in White,0.10954507957657351,4251,0,11
725175,Volbeat,0.10954507957657351,4252,0,14
724598,Crystal Castles,0.10954507957657351,4253,0,7
723868,Newton Faulkner,0.10954507957657351,4254,0,8
722448,Born of Osiris,0.10954507957657351,4255,0,5
722133,Boys Like Girls,0.10954507957657351,4256,0,8
721416,Paris Hilton,0.10954507957657351,4257,0,12
721409,Gojira,0.10954507957657351,4258,0,6
72109,Bill Callahan,0.10954507957657351,4259,0,3
717234,Ane Brun,0.10954507957657351,4260,0,12
716469,Portugal. The Man,0.10954507957657351,4261,0,7
71636,Il Divo,0.10954507957657351,4262,0,5
711954,The Black Angels,0.10954507957657351,4263,0,9
71166,The Greenhornes,0.10954507957657351,4264,0,14
70704,Big Mountain,0.10954507957657351,4265,0,11
70586,Gossip,0.10954507957657351,4266,0,13
7031,Alison Krauss & Union Station,0.10954507957657351,4267,0,3
701790,Brandon Heath,0.10954507957657351,4268,0,4
69805,Bill Keith,0.10954507957657351,4269,0,2
697391,ZhanÃ©,0.10954507957657351,4270,0,1
695943,Zion & Lennox,0.10954507957657351,4271,0,1
694325,Gheorghe Zamfir,0.10954507957657351,4272,0,1
694273,Zakk Wylde,0.10954507957657351,4273,0,14
691616,Ryan Cabrera,0.10954507957657351,4274,0,1
689965,Z.Z. Hill,0.10954507957657351,4275,0,5
689836,Joel Rafael,0.10954507957657351,4276,0,3
686359,Yellowcard,0.10954507957657351,4277,0,14
6860,Alicia Villarreal,0.10954507957657351,4278,0,4
684612,Yellowjackets,0.10954507957657351,4279,0,2
683921,Yami Bolo,0.10954507957657351,4280,0,1
679749,Xavier Rudd,0.10954507957657351,4281,0,9
678769,Darkthrone,0.10954507957657351,4282,0,3
678650,Winger,0.10954507957657351,4283,0,8
678459,William Clarke,0.10954507957657351,4284,0,4
678098,Marc Broussard,0.10954507957657351,4285,0,12
677089,Daniel O'Donnell,0.10954507957657351,4286,0,6
676313,Hi-Five,0.10954507957657351,4287,0,3
675976,Glenn Jones,0.10954507957657351,4288,0,2
675728,Hezekiah Walker,0.10954507957657351,4289,0,4
675500,Yael NaÃ¯m,0.10954507957657351,4290,0,9
675351,Day26,0.10954507957657351,4291,0,13
67529,BabasÃ³nicos,0.10954507957657351,4292,0,3
674937,Daryl Coley,0.10954507957657351,4293,0,1
674749,The Manhattan Transfer,0.10954507957657351,4294,0,12
674417,Dane Cook,0.10954507957657351,4295,0,6
673883,Marc Dorsey,0.10954507957657351,4296,0,3
673082,Marcus Roberts,0.10954507957657351,4297,0,6
672918,HÃ©ctor Montemayor,0.10954507957657351,4298,0,1
672835,Hella,0.10954507957657351,4299,0,8
672411,Golden Smog,0.10954507957657351,4300,0,1
671452,The Felice Brothers,0.10954507957657351,4301,0,6
671204,Within Temptation,0.10954507957657351,4302,0,9
670273,Gogol Bordello,0.10954507957657351,4303,0,4
669194,Jack's Mannequin,0.10954507957657351,4304,0,10
669057,Dan Tyminski,0.10954507957657351,4305,0,11
668222,The Cribs,0.10954507957657351,4306,0,14
667738,Dan Hill,0.10954507957657351,4307,0,3
667657,The Maine,0.10954507957657351,4308,0,8
666623,Teenage Bottlerocket,0.10954507957657351,4309,0,4
666073,Cascada,0.10954507957657351,4310,0,2
665945,Godspeed You! Black Emperor,0.10954507957657351,4311,0,12
665824,Mal Waldron,0.10954507957657351,4312,0,4
66514,The Flys,0.10954507957657351,4313,0,3
664457,Missy Higgins,0.10954507957657351,4314,0,9
663255,The Dodos,0.10954507957657351,4315,0,4
662545,Glenn Lewis,0.10954507957657351,4316,0,3
662225,H2O,0.10954507957657351,4317,0,10
662149,Gary McFarland,0.10954507957657351,4318,0,1
660244,Caviar,0.10954507957657351,4319,0,1
660155,Girl Talk,0.10954507957657351,4320,0,3
657062,Hercules & Love Affair,0.10954507957657351,4321,0,7
657041,Glenn Frey,0.10954507957657351,4322,0,8
6568,Alicia Myers,0.10954507957657351,4323,0,3
656541,OneRepublic,0.10954507957657351,4324,0,9
65620,"Bobby ""Boris"" Pickett",0.10954507957657351,4325,0,1
656021,Gianluca Grignani,0.10954507957657351,4326,0,2
652192,Memphis May Fire,0.10954507957657351,4327,0,2
652178,Guttermouth,0.10954507957657351,4328,0,4
651972,H-Town,0.10954507957657351,4329,0,3
651848,Guaco,0.10954507957657351,4330,0,4
65040,Biffy Clyro,0.10954507957657351,4331,0,6
650362,Cute Is What We Aim For,0.10954507957657351,4332,0,10
64830,Bill Henderson,0.10954507957657351,4333,0,3
647246,Camouflage,0.10954507957657351,4334,0,8
647156,The Menzingers,0.10954507957657351,4335,0,3
646260,C.W. McCall,0.10954507957657351,4336,0,2
645956,Burzum,0.10954507957657351,4337,0,6
644216,David Cross,0.10954507957657351,4338,0,5
643755,Yeasayer,0.10954507957657351,4339,0,8
643682,Burial,0.10954507957657351,4340,0,6
643543,Jason Derulo,0.10954507957657351,4341,0,6
642354,Bushman,0.10954507957657351,4342,0,2
64149,The Hooters,0.10954507957657351,4343,0,8
641111,Buster Brown,0.10954507957657351,4344,0,1
640208,Five Finger Death Punch,0.10954507957657351,4345,0,12
638960,Buddy Greco,0.10954507957657351,4346,0,7
638918,Buddy DeFranco,0.10954507957657351,4347,0,2
638632,Shiny Toy Guns,0.10954507957657351,4348,0,7
638603,David Bromberg,0.10954507957657351,4349,0,4
636841,Ryan Bingham,0.10954507957657351,4350,0,14
636511,Strike Anywhere,0.10954507957657351,4351,0,4
635930,Buck-O-Nine,0.10954507957657351,4352,0,4
635760,David Benoit,0.10954507957657351,4353,0,9
635425,Atlas Sound,0.10954507957657351,4354,0,12
634463,CKY,0.10954507957657351,4355,0,7
63340,The Receiving End of Sirens,0.10954507957657351,4356,0,1
633358,Danity Kane,0.10954507957657351,4357,0,4
633313,Katharine McPhee,0.10954507957657351,4358,0,5
633080,Strawberry Switchblade,0.10954507957657351,4359,0,1
633044,Strunz & Farah,0.10954507957657351,4360,0,1
632986,Jordan Pruitt,0.10954507957657351,4361,0,1
632233,Eric Church,0.10954507957657351,4362,0,15
631667,YACHT,0.10954507957657351,4363,0,10
631078,David Ball,0.10954507957657351,4364,0,5
631071,Buddy Tate,0.10954507957657351,4365,0,3
630845,Breakwater,0.10954507957657351,4366,0,5
628912,Strangefolk,0.10954507957657351,4367,0,2
628571,Reik,0.10954507957657351,4368,0,1
627787,Jamey Johnson,0.10954507957657351,4369,0,9
626939,Stone Sour,0.10954507957657351,4370,0,7
626774,Bulletboys,0.10954507957657351,4371,0,4
626310,Aslan,0.10954507957657351,4372,0,5
626115,The Brooklyn Tabernacle Choir,0.10954507957657351,4373,0,1
62609,The Clientele,0.10954507957657351,4374,0,14
625731,Seether,0.10954507957657351,4375,0,7
625203,Britny Fox,0.10954507957657351,4376,0,3
62455,Avalon,0.10954507957657351,4377,0,1
624282,Joshua Radin,0.10954507957657351,4378,0,10
624190,The Bravery,0.10954507957657351,4379,0,9
62412,Avant,0.10954507957657351,4380,0,3
624107,Bronski Beat,0.10954507957657351,4381,0,5
623443,Brian Blade,0.10954507957657351,4382,0,7
622604,Brick,0.10954507957657351,4383,0,5
622277,TonÃ©x,0.10954507957657351,4384,0,4
621112,Mya,0.10954507957657351,4385,0,15
620759,Alain Bashung,0.10954507957657351,4386,0,1
619460,Mr. Mister,0.10954507957657351,4387,0,4
61912,Bill Evans,0.10954507957657351,4388,0,1
618726,The Infamous Stringdusters,0.10954507957657351,4389,0,3
618713,Aldo Nova,0.10954507957657351,4390,0,5
618589,Mushroomhead,0.10954507957657351,4391,0,2
617980,My Life with the Thrill Kill Kult,0.10954507957657351,4392,0,3
61792,Babylon A.D.,0.10954507957657351,4393,0,5
616979,Brainstorm,0.10954507957657351,4394,0,1
616664,Todd Snider,0.10954507957657351,4395,0,11
615247,The Fratellis,0.10954507957657351,4396,0,11
614830,Metro Station,0.10954507957657351,4397,0,8
612095,Tomahawk,0.10954507957657351,4398,0,1
61041,The Coral,0.10954507957657351,4399,0,15
607105,Aida Cuevas,0.10954507957657351,4400,0,1
604702,Afro Celt Sound System,0.10954507957657351,4401,0,7
604090,Aim,0.10954507957657351,4402,0,1
603980,Tiny Tim,0.10954507957657351,4403,0,1
603226,Dirty Heads,0.10954507957657351,4404,0,3
601697,Taken by Trees,0.10954507957657351,4405,0,6
600720,Ziggy Marley & the Melody Makers,0.10954507957657351,4406,0,2
600435,Aqua,0.10954507957657351,4407,0,4
600386,Mother Earth,0.10954507957657351,4408,0,1
600264,Mr. Big,0.10954507957657351,4409,0,10
60012,Autograph,0.10954507957657351,4410,0,3
59989,The Explosion,0.10954507957657351,4411,0,4
599777,After 7,0.10954507957657351,4412,0,3
59949,B.T. Express,0.10954507957657351,4413,0,1
597314,Arch Enemy,0.10954507957657351,4414,0,2
597269,Against All Authority,0.10954507957657351,4415,0,1
595969,Afro-Cuban All Stars,0.10954507957657351,4416,0,3
594765,Buckethead,0.10954507957657351,4417,0,2
594309,Tiger Army,0.10954507957657351,4418,0,4
594113,Acceptance,0.10954507957657351,4419,0,2
593772,April Wine,0.10954507957657351,4420,0,2
592161,Theory of a Deadman,0.10954507957657351,4421,0,15
589802,Yarbrough & Peoples,0.10954507957657351,4422,0,1
589767,The Weakerthans,0.10954507957657351,4423,0,14
58947,The Chords,0.10954507957657351,4424,0,2
589256,Monty Alexander,0.10954507957657351,4425,0,7
589209,Monica Zetterlund,0.10954507957657351,4426,0,3
589,Tony Furtado,0.10954507957657351,4427,0,3
588918,Yonder Mountain String Band,0.10954507957657351,4428,0,11
588145,Crookers,0.10954507957657351,4429,0,4
586319,MÃ³nica Naranjo,0.10954507957657351,4430,0,8
585874,Acoustic Alchemy,0.10954507957657351,4431,0,2
585210,The Waitresses,0.10954507957657351,4432,0,1
583843,APB,0.10954507957657351,4433,0,1
582629,The Subways,0.10954507957657351,4434,0,15
582463,The Vines,0.10954507957657351,4435,0,18
582419,Subhumans,0.10954507957657351,4436,0,4
581859,The Vogues,0.10954507957657351,4437,0,4
579234,Rhiannon Giddens,0.10954507957657351,4438,0,2
57923,Bill Anderson,0.10954507957657351,4439,0,3
579037,Sun Kil Moon,0.10954507957657351,4440,0,6
577701,A.R. Rahman,0.10954507957657351,4441,0,3
57636,The Flying Lizards,0.10954507957657351,4442,0,4
576072,A Taste of Honey,0.10954507957657351,4443,0,1
57577,Bleu Edmondson,0.10954507957657351,4444,0,1
574035,St. Vincent,0.10954507957657351,4445,0,16
572578,Animotion,0.10954507957657351,4446,0,4
572327,Marcy Playground,0.10954507957657351,4447,0,4
572105,4Him,0.10954507957657351,4448,0,2
57205,Bob Moses,0.10954507957657351,4449,0,8
57151,B*Witched,0.10954507957657351,4450,0,7
571472,Hepcat,0.10954507957657351,4451,0,4
571258,Frightened Rabbit,0.10954507957657351,4452,0,4
570155,Taio Cruz,0.10954507957657351,4453,0,6
569064,Ocean,0.10954507957657351,4454,0,1
567959,Stuff,0.10954507957657351,4455,0,2
567769,Saving Abel,0.10954507957657351,4456,0,11
567294,Dalis Car,0.10954507957657351,4457,0,2
567153,Daughtry,0.10954507957657351,4458,0,13
566988,Dangerous Toys,0.10954507957657351,4459,0,2
566448,Justin Townes Earle,0.10954507957657351,4460,0,11
566138,Kat DeLuna,0.10954507957657351,4461,0,6
563390,Colbie Caillat,0.10954507957657351,4462,0,5
562615,Jason Isbell,0.10954507957657351,4463,0,14
562144,Rogue Wave,0.10954507957657351,4464,0,10
562105,Hayes Carll,0.10954507957657351,4465,0,15
56193,Blue States,0.10954507957657351,4466,0,4
561037,MaxÃ¯mo Park,0.10954507957657351,4467,0,16
560554,Glass Candy,0.10954507957657351,4468,0,3
559927,Maktub,0.10954507957657351,4469,0,1
559785,Damn Yankees,0.10954507957657351,4470,0,6
559501,Fred Anderson,0.10954507957657351,4471,0,5
55939,Azymuth,0.10954507957657351,4472,0,9
557905,Hardline,0.10954507957657351,4473,0,4
55778,The Casualties,0.10954507957657351,4474,0,3
557191,Hot Chip,0.10954507957657351,4475,0,17
556292,Veil of Maya,0.10954507957657351,4476,0,1
556199,HammerFall,0.10954507957657351,4477,0,3
554804,The Wreckers,0.10954507957657351,4478,0,15
551872,The Bird and the Bee,0.10954507957657351,4479,0,12
551762,Miley Cyrus,0.10954507957657351,4480,0,9
550940,Witch,0.10954507957657351,4481,0,1
54982,Aventura,0.10954507957657351,4482,0,2
548180,The Gaslight Anthem,0.10954507957657351,4483,0,9
546976,Cold War Kids,0.10954507957657351,4484,0,14
546926,Matt and Kim,0.10954507957657351,4485,0,6
546735,Gilbert O'Sullivan,0.10954507957657351,4486,0,1
546205,Melody Gardot,0.10954507957657351,4487,0,10
544965,Daniel Powter,0.10954507957657351,4488,0,11
543169,Gustavo Cerati,0.10954507957657351,4489,0,1
541760,Dailey & Vincent,0.10954507957657351,4490,0,3
540867,Hellyeah,0.10954507957657351,4491,0,11
540742,Basshunter,0.10954507957657351,4492,0,6
53916,The Fantastic Four,0.10954507957657351,4493,0,2
538840,Joe Arroyo,0.10954507957657351,4494,0,2
537414,Bring Me the Horizon,0.10954507957657351,4495,0,10
536321,MGMT,0.10954507957657351,4496,0,11
53606,Bloodstone,0.10954507957657351,4497,0,2
536035,Buddy Emmons,0.10954507957657351,4498,0,3
535892,Magnus Karlsson,0.10954507957657351,4499,0,3
53441,Eden Ahbez,0.10954507957657351,4500,0,1
533551,Buckcherry,0.10954507957657351,4501,0,31
533503,Flyleaf,0.10954507957657351,4502,0,10
533042,Cabas,0.10954507957657351,4503,0,2
532610,Chrisette Michele,0.10954507957657351,4504,0,9
53221,Big Bad Voodoo Daddy,0.10954507957657351,4505,0,8
53204,Beth Carvalho,0.10954507957657351,4506,0,2
531653,The Raconteurs,0.10954507957657351,4507,0,10
529050,Girls Aloud,0.10954507957657351,4508,0,12
524634,The Bucketheads,0.10954507957657351,4509,0,1
522430,Camila,0.10954507957657351,4510,0,6
521564,Brian Culbertson,0.10954507957657351,4511,0,6
519954,Brian Tyler,0.10954507957657351,4512,0,4
518937,Mr. Scruff,0.10954507957657351,4513,0,4
517796,Brian Poole & the Tremeloes,0.10954507957657351,4514,0,3
51603,Charlotte Church,0.10954507957657351,4515,0,17
515790,Alex Bugnon,0.10954507957657351,4516,0,1
515750,Albertina Walker,0.10954507957657351,4517,0,1
515641,Alcatrazz,0.10954507957657351,4518,0,2
515600,Thelma Houston,0.10954507957657351,4519,0,1
515156,Tom Russell,0.10954507957657351,4520,0,6
513813,Flight of the Conchords,0.10954507957657351,4521,0,9
51230,Bent,0.10954507957657351,4522,0,1
510953,As I Lay Dying,0.10954507957657351,4523,0,18
50967,The Lost Trailers,0.10954507957657351,4524,0,12
507975,Al Hirt,0.10954507957657351,4525,0,2
507955,The Sounds,0.10954507957657351,4526,0,11
507558,Tito Nieves,0.10954507957657351,4527,0,3
50588,The Angels,0.10954507957657351,4528,0,9
503247,Miri Ben-Ari,0.10954507957657351,4529,0,4
502269,Mother Love Bone,0.10954507957657351,4530,0,12
502198,Luke Bryan,0.10954507957657351,4531,0,10
501860,Against Me!,0.10954507957657351,4532,0,22
501537,12 Stones,0.10954507957657351,4533,0,1
499780,Adriana Calcanhotto,0.10954507957657351,4534,0,1
499745,Mirwais,0.10954507957657351,4535,0,2
499683,Miroslav Vitous,0.10954507957657351,4536,0,3
498484,The Rembrandts,0.10954507957657351,4537,0,5
498241,Minus the Bear,0.10954507957657351,4538,0,6
497277,Adema,0.10954507957657351,4539,0,3
495702,The Salsoul Orchestra,0.10954507957657351,4540,0,6
495547,Mindless Self Indulgence,0.10954507957657351,4541,0,8
4955,Space,0.10954507957657351,4542,0,2
494774,Anouk,0.10954507957657351,4543,0,3
494038,Thrice,0.10954507957657351,4544,0,5
494016,The Samples,0.10954507957657351,4545,0,3
49163,Susumu Yokota,0.10954507957657351,4546,0,1
491565,The Power Station,0.10954507957657351,4547,0,2
490805,The Royal Guardsmen,0.10954507957657351,4548,0,1
489435,The Walkmen,0.10954507957657351,4549,0,19
48903,Blu Cantrell,0.10954507957657351,4550,0,2
488394,The Cave Singers,0.10954507957657351,4551,0,9
48811,Atreyu,0.10954507957657351,4552,0,12
487614,Moloko,0.10954507957657351,4553,0,2
487357,Anthony B,0.10954507957657351,4554,0,2
486395,The Ocean Blue,0.10954507957657351,4555,0,6
486115,The Rockin' Berries,0.10954507957657351,4556,0,1
485689,MoKenStef,0.10954507957657351,4557,0,3
485204,Ingrid Michaelson,0.10954507957657351,4558,0,8
485118,Mike Shinoda,0.10954507957657351,4559,0,1
484890,The Witnesses,0.10954507957657351,4560,0,7
484880,Sugarland,0.10954507957657351,4561,0,13
483563,The Verve Pipe,0.10954507957657351,4562,0,11
483473,The Pietasters,0.10954507957657351,4563,0,5
481827,The Tractors,0.10954507957657351,4564,0,3
48126,The Big Wu,0.10954507957657351,4565,0,1
480984,Off with Their Heads,0.10954507957657351,4566,0,1
48061,Silverstein,0.10954507957657351,4567,0,6
480549,Dance Gavin Dance,0.10954507957657351,4568,0,4
479772,The Motels,0.10954507957657351,4569,0,6
479204,Anita Ward,0.10954507957657351,4570,0,1
477793,The String Cheese Incident,0.10954507957657351,4571,0,21
477787,The New Pornographers,0.10954507957657351,4572,0,18
476744,3LW,0.10954507957657351,4573,0,8
476599,Collie Buddz,0.10954507957657351,4574,0,7
476558,Madina Lake,0.10954507957657351,4575,0,7
476541,Corbin Bleu,0.10954507957657351,4576,0,3
476425,Mika,0.10954507957657351,4577,0,12
476282,A Skylit Drive,0.10954507957657351,4578,0,2
476248,The Mooney Suzuki,0.10954507957657351,4579,0,10
475650,The Outfield,0.10954507957657351,4580,0,5
475511,The Subdudes,0.10954507957657351,4581,0,5
475010,The Moldy Peaches,0.10954507957657351,4582,0,11
474150,The National,0.10954507957657351,4583,0,20
473909,The Matches,0.10954507957657351,4584,0,11
473652,Michel Berger,0.10954507957657351,4585,0,3
471645,Klaxons,0.10954507957657351,4586,0,13
466442,Olga TaÃ±Ã³n,0.10954507957657351,4587,0,3
46626,Beth Nielsen Chapman,0.10954507957657351,4588,0,2
464348,Old Crow Medicine Show,0.10954507957657351,4589,0,11
46429,Soulive,0.10954507957657351,4590,0,20
463663,Nuyorican Soul,0.10954507957657351,4591,0,1
461698,Old 97's,0.10954507957657351,4592,0,13
461391,Nuclear Assault,0.10954507957657351,4593,0,4
460553,Belanova,0.10954507957657351,4594,0,1
459860,Editors,0.10954507957657351,4595,0,10
45941,Sutton Foster,0.10954507957657351,4596,0,1
457692,Off Broadway,0.10954507957657351,4597,0,5
45745,Mike Marshall,0.10954507957657351,4598,0,1
4553,T-Connection,0.10954507957657351,4599,0,1
454240,Red Sovine,0.10954507957657351,4600,0,1
453908,Red Simpson,0.10954507957657351,4601,0,2
45379,Branford Marsalis,0.10954507957657351,4602,0,12
453009,Mest,0.10954507957657351,4603,0,1
45287,Sweetback,0.10954507957657351,4604,0,1
451398,The Kooks,0.10954507957657351,4605,0,10
450883,CSS,0.10954507957657351,4606,0,11
44998,Angela Carrasco,0.10954507957657351,4607,0,1
448207,Donna Lewis,0.10954507957657351,4608,0,1
448152,Methods of Mayhem,0.10954507957657351,4609,0,1
448144,Reckless Kelly,0.10954507957657351,4610,0,4
447241,The King Khan & BBQ Show,0.10954507957657351,4611,0,6
44663,Angela McCluskey,0.10954507957657351,4612,0,6
4458,Parijat,0.10954507957657351,4613,0,1
444140,The Naked Brothers Band,0.10954507957657351,4614,0,1
4358,Tony Rebel,0.10954507957657351,4615,0,1
43348,Angel,0.10954507957657351,4616,0,2
428725,2 Brothers on the 4th Floor,0.10954507957657351,4617,0,1
428329,Matt Costa,0.10954507957657351,4618,0,13
423467,Mista,0.10954507957657351,4619,0,1
422891,Nivea,0.10954507957657351,4620,0,4
422658,The Six Parts Seven,0.10954507957657351,4621,0,2
41976,Audiovent,0.10954507957657351,4622,0,1
419197,Marconi Union,0.10954507957657351,4623,0,2
418519,Mingus Big Band,0.10954507957657351,4624,0,2
41462,Solange,0.10954507957657351,4625,0,7
413853,The Expendables,0.10954507957657351,4626,0,8
413405,Mike Stern,0.10954507957657351,4627,0,1
41283,Andrew W.K.,0.10954507957657351,4628,0,22
412715,Ralfi Pagan,0.10954507957657351,4629,0,1
411487,The RH Factor,0.10954507957657351,4630,0,1
409985,The Peasall Sisters,0.10954507957657351,4631,0,1
408500,Ready for the World,0.10954507957657351,4632,0,6
407942,Medwyn Goodall,0.10954507957657351,4633,0,2
407331,Meli'sa Morgan,0.10954507957657351,4634,0,2
407101,Nicolette Larson,0.10954507957657351,4635,0,1
406589,Medicine,0.10954507957657351,4636,0,4
40648,The Black Dahlia Murder,0.10954507957657351,4637,0,10
405732,The Microphones,0.10954507957657351,4638,0,4
405494,The Motors,0.10954507957657351,4639,0,4
405113,Ray Anthony,0.10954507957657351,4640,0,1
404734,Me First and the Gimme Gimmes,0.10954507957657351,4641,0,10
404529,Mike Birbiglia,0.10954507957657351,4642,0,11
404136,Ratatat,0.10954507957657351,4643,0,5
403784,Lecrae,0.10954507957657351,4644,0,4
402117,Mclusky,0.10954507957657351,4645,0,4
40124,The Ataris,0.10954507957657351,4646,0,21
400717,Opeth,0.10954507957657351,4647,0,18
399361,Crazy Frog,0.10954507957657351,4648,0,1
399249,Michael White,0.10954507957657351,4649,0,1
398909,Randy Waldman,0.10954507957657351,4650,0,1
398892,Michael Ruff,0.10954507957657351,4651,0,1
398020,Michelle Williams,0.10954507957657351,4652,0,7
397794,The Go! Team,0.10954507957657351,4653,0,17
397156,Randy Scruggs,0.10954507957657351,4654,0,1
39637,Survivor,0.10954507957657351,4655,0,4
395633,Nick Heyward,0.10954507957657351,4656,0,1
394325,Esperanza Spalding,0.10954507957657351,4657,0,9
39406,Soilwork,0.10954507957657351,4658,0,10
394013,Ryan Leslie,0.10954507957657351,4659,0,3
39342,The Bluetones,0.10954507957657351,4660,0,7
392925,Zac Brown,0.10954507957657351,4661,0,9
392856,Be Your Own Pet,0.10954507957657351,4662,0,11
391586,James Blunt,0.10954507957657351,4663,0,18
391151,Railroad Earth,0.10954507957657351,4664,0,2
390743,OK Go,0.10954507957657351,4665,0,16
390185,Aly & AJ,0.10954507957657351,4666,0,9
389378,Mason Jennings,0.10954507957657351,4667,0,11
388167,Norman Brown,0.10954507957657351,4668,0,2
387352,Norman Blake,0.10954507957657351,4669,0,9
387219,Norma Jean,0.10954507957657351,4670,0,8
387097,El Michels Affair,0.10954507957657351,4671,0,7
385797,Matt Nathanson,0.10954507957657351,4672,0,16
385393,North Mississippi Allstars,0.10954507957657351,4673,0,22
383853,Neal McCoy,0.10954507957657351,4674,0,2
38321,Snow Patrol,0.10954507957657351,4675,0,20
383056,The Click Five,0.10954507957657351,4676,0,3
382671,Red Rat,0.10954507957657351,4677,0,2
382630,Chiodos,0.10954507957657351,4678,0,9
380737,mewithoutYou,0.10954507957657351,4679,0,2
37931,The Alarm,0.10954507957657351,4680,0,3
377060,Nat Adderley,0.10954507957657351,4681,0,3
377035,Mass Production,0.10954507957657351,4682,0,3
376888,Nappy Brown,0.10954507957657351,4683,0,2
375101,Philip Wesley,0.10954507957657351,4684,0,3
372986,Natalie Grant,0.10954507957657351,4685,0,5
37197,Steve Tyrell,0.10954507957657351,4686,0,1
370326,Sara Bareilles,0.10954507957657351,4687,0,19
37026,The Bellamy Brothers,0.10954507957657351,4688,0,6
369955,Kathryn Williams,0.10954507957657351,4689,0,9
369183,Wolf Parade,0.10954507957657351,4690,0,10
36849,Sonny James,0.10954507957657351,4691,0,2
367272,Kavita Krishnamurthy,0.10954507957657351,4692,0,2
367231,Martha Wainwright,0.10954507957657351,4693,0,10
367156,Martin Rev,0.10954507957657351,4694,0,1
3670556,Trinidad Cardona,0.10954507957657351,4695,0,4
3661738,Rosemary & Garlic,0.10954507957657351,4696,0,2
3661296,Mika,0.10954507957657351,4697,0,2
3659356,Elohim,0.10954507957657351,4698,0,8
365821,Kano,0.10954507957657351,4699,0,2
3639618,Jaira Burns,0.10954507957657351,4700,0,2
3637248,Yungblud,0.10954507957657351,4701,0,4
363327,Propellerheads,0.10954507957657351,4702,0,3
363307,Marta SÃ¡nchez,0.10954507957657351,4703,0,4
3632715,Jeremy Zucker,0.10954507957657351,4704,0,2
36327,Silk,0.10954507957657351,4705,0,7
36312,Shooter Jennings,0.10954507957657351,4706,0,13
361541,Kasabian,0.10954507957657351,4707,0,10
360948,Rupee,0.10954507957657351,4708,0,1
3606027,Brent Faiyaz,0.10954507957657351,4709,0,1
359123,Royal Crown Revue,0.10954507957657351,4710,0,5
358528,Rick Trevino,0.10954507957657351,4711,0,2
357057,Ruby Braff,0.10954507957657351,4712,0,4
3567510,Midland,0.10954507957657351,4713,0,2
356422,Karen Akers,0.10954507957657351,4714,0,1
355998,Ruben Studdard,0.10954507957657351,4715,0,10
3559122,Xavier OmÃ¤r,0.10954507957657351,4716,0,5
355208,Porno for Pyros,0.10954507957657351,4717,0,4
355052,Rick Braun,0.10954507957657351,4718,0,2
354609,Kajagoogoo,0.10954507957657351,4719,0,1
3539434,Colter Wall,0.10954507957657351,4720,0,1
3535210,24hrs,0.10954507957657351,4721,0,3
