id,name,influence_score,rank,out_degree,in_degree
808626,Joel Grey,0.0016091902613428503,4062,0,2
808613,Russell Malone,0.0016091902613428503,4063,0,5
808388,Vince Neil,0.0016091902613428503,4064,0,4
808304,Lou Gramm,0.0016091902613428503,4065,0,2
808003,Jamie O'Neal,0.0016091902613428503,4066,0,6
807428,VÃ­ctor Manuelle,0.0016091902613428503,4067,0,5
807361,Tyrese,0.0016091902613428503,4068,0,7
807294,JÃ³hann JÃ³hannsson,0.0016091902613428503,4069,0,7
807181,Turtle Island String Quartet,0.0016091902613428503,4070,0,2
806601,Charlie Hunter,0.0016091902613428503,4071,0,20
806523,"Luther ""Guitar Junior"" Johnson",0.0016091902613428503,4072,0,2
80609,Boys Don't Cry,0.0016091902613428503,4073,0,1
805493,Luther Ingram,0.0016091902613428503,4074,0,6
805225,Vertical Horizon,0.0016091902613428503,4075,0,4
80494,Billy Gilman,0.0016091902613428503,4076,0,5
804635,Grim Reaper,0.0016091902613428503,4077,0,4
804516,Doves,0.0016091902613428503,4078,0,20
804338,Drop Nineteens,0.0016091902613428503,4079,0,1
803533,Twila Paris,0.0016091902613428503,4080,0,1
803513,The Dream Academy,0.0016091902613428503,4081,0,8
803469,Dream,0.0016091902613428503,4082,0,11
80340,The Living End,0.0016091902613428503,4083,0,8
803115,Catch 22,0.0016091902613428503,4084,0,6
802382,Casting Crowns,0.0016091902613428503,4085,0,10
802048,Gregory Hines,0.0016091902613428503,4086,0,1
800492,Dory Previn,0.0016091902613428503,4087,0,1
79959,Insane Clown Posse,0.0016091902613428503,4088,0,16
798751,Flesh for Lulu,0.0016091902613428503,4089,0,5
798587,Finger Eleven,0.0016091902613428503,4090,0,9
797470,Toshiko Akiyoshi,0.0016091902613428503,4091,0,8
7974,T. Graham Brown,0.0016091902613428503,4092,0,1
795905,Dolores Keane,0.0016091902613428503,4093,0,1
795387,Eddie Shaw,0.0016091902613428503,4094,0,3
795288,Pierre Boulez,0.0016091902613428503,4095,0,1
795271,Eddie Gale,0.0016091902613428503,4096,0,6
795053,Fantasia,0.0016091902613428503,4097,0,8
794419,Doctor Ross,0.0016091902613428503,4098,0,2
794401,Robert Francis,0.0016091902613428503,4099,0,2
794306,EMF,0.0016091902613428503,4100,0,4
794257,Fenix TX,0.0016091902613428503,4101,0,2
794161,CocoRosie,0.0016091902613428503,4102,0,7
793913,FM,0.0016091902613428503,4103,0,1
793108,Keren Ann,0.0016091902613428503,4104,0,20
792852,Stabbing Westward,0.0016091902613428503,4105,0,4
792839,Shanice,0.0016091902613428503,4106,0,3
792348,E.U.,0.0016091902613428503,4107,0,2
792190,Dyke & the Blazers,0.0016091902613428503,4108,0,3
791308,Shai,0.0016091902613428503,4109,0,2
790496,Bennie Maupin,0.0016091902613428503,4110,0,4
790224,Tony Vega,0.0016091902613428503,4111,0,4
789754,Dirty Vegas,0.0016091902613428503,4112,0,2
789055,Explosions in the Sky,0.0016091902613428503,4113,0,8
788347,Barcelona,0.0016091902613428503,4114,0,4
787579,The Decemberists,0.0016091902613428503,4115,0,18
787428,Evanescence,0.0016091902613428503,4116,0,25
786126,James Newton Howard,0.0016091902613428503,4117,0,2
785817,The Crests,0.0016091902613428503,4118,0,4
785500,James Morrison,0.0016091902613428503,4119,0,6
784811,Joanna Newsom,0.0016091902613428503,4120,0,23
78467,The Communards,0.0016091902613428503,4121,0,2
784597,Barney,0.0016091902613428503,4122,0,1
784535,The Donnas,0.0016091902613428503,4123,0,30
784122,Cupid,0.0016091902613428503,4124,0,1
784056,Leela James,0.0016091902613428503,4125,0,12
784010,Gym Class Heroes,0.0016091902613428503,4126,0,7
782375,Clarence Clemons,0.0016091902613428503,4127,0,4
782297,Crumb,0.0016091902613428503,4128,0,3
781680,Jagjit Singh,0.0016091902613428503,4129,0,1
780955,Aqualung,0.0016091902613428503,4130,0,11
77963,The Commitments,0.0016091902613428503,4131,0,1
779599,Lara Fabian,0.0016091902613428503,4132,0,1
77952,Youth Group,0.0016091902613428503,4133,0,6
779146,Chris Thile,0.0016091902613428503,4134,0,7
778960,Battles,0.0016091902613428503,4135,0,8
778925,Hellogoodbye,0.0016091902613428503,4136,0,9
778655,Lacuna Coil,0.0016091902613428503,4137,0,8
778526,Compound Red,0.0016091902613428503,4138,0,1
777466,J.K. & Co.,0.0016091902613428503,4139,0,2
777366,La Bouche,0.0016091902613428503,4140,0,1
777054,Kurt Elling,0.0016091902613428503,4141,0,22
776408,Kula Shaker,0.0016091902613428503,4142,0,5
776406,Koop,0.0016091902613428503,4143,0,1
775904,Chris de Burgh,0.0016091902613428503,4144,0,3
775850,Issac Delgado,0.0016091902613428503,4145,0,6
77578,Information Society,0.0016091902613428503,4146,0,5
775694,The Futureheads,0.0016091902613428503,4147,0,16
775588,Cherry Poppin' Daddies,0.0016091902613428503,4148,0,6
775494,Cherish,0.0016091902613428503,4149,0,9
775446,Chris Lord-Alge,0.0016091902613428503,4150,0,1
775254,Infectious Grooves,0.0016091902613428503,4151,0,3
775212,Kronos Quartet,0.0016091902613428503,4152,0,4
774983,Krishna Das,0.0016091902613428503,4153,0,1
774909,Roy Rogers,0.0016091902613428503,4154,0,4
774227,Nicole Scherzinger,0.0016091902613428503,4155,0,7
773666,The Wailin' Jennys,0.0016091902613428503,4156,0,4
773615,Klaus Badelt,0.0016091902613428503,4157,0,1
773063,Kim Waters,0.0016091902613428503,4158,0,9
77264,Bad English,0.0016091902613428503,4159,0,4
771388,Black Rebel Motorcycle Club,0.0016091902613428503,4160,0,25
770853,The Kendalls,0.0016091902613428503,4161,0,3
770628,Billy Walker,0.0016091902613428503,4162,0,1
769638,Idina Menzel,0.0016091902613428503,4163,0,11
768737,Icehouse,0.0016091902613428503,4164,0,2
768585,Billy Talent,0.0016091902613428503,4165,0,8
768455,Bonham,0.0016091902613428503,4166,0,2
768367,Bobby McFerrin,0.0016091902613428503,4167,0,12
768241,Kid Loco,0.0016091902613428503,4168,0,4
76788,Cowboy Troy,0.0016091902613428503,4169,0,7
767558,All Shall Perish,0.0016091902613428503,4170,0,2
767404,Kenny Garrett,0.0016091902613428503,4171,0,14
766557,Baha Men,0.0016091902613428503,4172,0,5
766444,The Horrors,0.0016091902613428503,4173,0,21
766354,The Connection,0.0016091902613428503,4174,0,4
765997,Bobby ValentÃ­n,0.0016091902613428503,4175,0,2
765494,Bobby Watson,0.0016091902613428503,4176,0,9
763831,Bob Luman,0.0016091902613428503,4177,0,3
763747,The Gourds,0.0016091902613428503,4178,0,6
763670,Bill Charlap,0.0016091902613428503,4179,0,14
762663,The Cheetah Girls,0.0016091902613428503,4180,0,15
762496,Folk Implosion,0.0016091902613428503,4181,0,1
762097,Blue October,0.0016091902613428503,4182,0,14
761109,Blue Mountain,0.0016091902613428503,4183,0,1
760658,The Fall of Troy,0.0016091902613428503,4184,0,6
760417,The Firm,0.0016091902613428503,4185,0,2
760238,Great Lake Swimmers,0.0016091902613428503,4186,0,10
759694,Bob Berg,0.0016091902613428503,4187,0,4
759454,Big D and the Kids Table,0.0016091902613428503,4188,0,4
759187,Blaque,0.0016091902613428503,4189,0,1
758661,Richard Adler,0.0016091902613428503,4190,0,1
758402,Bloodhound Gang,0.0016091902613428503,4191,0,10
757251,The Bluegrass Album Band,0.0016091902613428503,4192,0,2
757093,Syleena Johnson,0.0016091902613428503,4193,0,6
756754,Silversun Pickups,0.0016091902613428503,4194,0,11
755030,Steve Harley & Cockney Rebel,0.0016091902613428503,4195,0,1
753742,Sia,0.0016091902613428503,4196,0,13
753598,Snow,0.0016091902613428503,4197,0,2
753570,Snooks Eaglin,0.0016091902613428503,4198,0,5
753254,Paul Williams,0.0016091902613428503,4199,0,1
753098,Sigue Sigue Sputnik,0.0016091902613428503,4200,0,5
75308,The Jeff Healey Band,0.0016091902613428503,4201,0,4
753056,Something Corporate,0.0016091902613428503,4202,0,8
753004,Steve Lacy,0.0016091902613428503,4203,0,5
752812,Smile Empty Soul,0.0016091902613428503,4204,0,6
752613,Shivaree,0.0016091902613428503,4205,0,1
752150,Andrew Dice Clay,0.0016091902613428503,4206,0,1
752094,Supreme Beings of Leisure,0.0016091902613428503,4207,0,1
752022,Supersuckers,0.0016091902613428503,4208,0,2
751201,ThalÃ­a,0.0016091902613428503,4209,0,19
750895,Trivium,0.0016091902613428503,4210,0,10
750146,Stephen Schwartz,0.0016091902613428503,4211,0,2
74952,Ken Elkinson,0.0016091902613428503,4212,0,1
749335,Anberlin,0.0016091902613428503,4213,0,7
749132,Paul Kelly,0.0016091902613428503,4214,0,4
748933,Slaid Cleaves,0.0016091902613428503,4215,0,1
748827,Slide Hampton,0.0016091902613428503,4216,0,4
747761,Paul Gilbert,0.0016091902613428503,4217,0,3
74776,Bill Bruford,0.0016091902613428503,4218,0,5
747561,TÃ©lÃ©popmusik,0.0016091902613428503,4219,0,3
747200,Troop,0.0016091902613428503,4220,0,7
747028,Trevor Jones,0.0016091902613428503,4221,0,3
746707,Allure,0.0016091902613428503,4222,0,3
746470,Tracey Ullman,0.0016091902613428503,4223,0,5
746409,Travis Barker,0.0016091902613428503,4224,0,8
746128,Steelheart,0.0016091902613428503,4225,0,1
74520,The Hives,0.0016091902613428503,4226,0,21
744736,Sharon Shannon,0.0016091902613428503,4227,0,2
743709,Alien Ant Farm,0.0016091902613428503,4228,0,6
743623,Spacehog,0.0016091902613428503,4229,0,4
741692,Alexander Robotnick,0.0016091902613428503,4230,0,1
741671,Palomo,0.0016091902613428503,4231,0,1
741512,Enuff Z'nuff,0.0016091902613428503,4232,0,8
741127,From First to Last,0.0016091902613428503,4233,0,10
740569,Frida,0.0016091902613428503,4234,0,1
74005,Bill Evans,0.0016091902613428503,4235,0,1
74,Special Duties,0.0016091902613428503,4236,0,1
739975,Gravity Kills,0.0016091902613428503,4237,0,2
739713,The Antlers,0.0016091902613428503,4238,0,8
73969,Jon Foreman,0.0016091902613428503,4239,0,3
737969,Gary Bartz,0.0016091902613428503,4240,0,10
73553,Bill Fay,0.0016091902613428503,4241,0,2
73444,Bob Schneider,0.0016091902613428503,4242,0,7
733717,Corinne Bailey Rae,0.0016091902613428503,4243,0,14
732652,Kellie Pickler,0.0016091902613428503,4244,0,18
72998,The Handsome Family,0.0016091902613428503,4245,0,13
729857,Jordin Sparks,0.0016091902613428503,4246,0,6
72941,Circa Survive,0.0016091902613428503,4247,0,4
72861,Ikon,0.0016091902613428503,4248,0,3
727318,We the Kings,0.0016091902613428503,4249,0,15
726942,As Blood Runs Black,0.0016091902613428503,4250,0,6
726201,Motionless in White,0.0016091902613428503,4251,0,11
725175,Volbeat,0.0016091902613428503,4252,0,14
724598,Crystal Castles,0.0016091902613428503,4253,0,7
723868,Newton Faulkner,0.0016091902613428503,4254,0,8
722448,Born of Osiris,0.0016091902613428503,4255,0,5
722133,Boys Like Girls,0.0016091902613428503,4256,0,8
721416,Paris Hilton,0.0016091902613428503,4257,0,12
721409,Gojira,0.0016091902613428503,4258,0,6
72109,Bill Callahan,0.0016091902613428503,4259,0,3
717234,Ane Brun,0.0016091902613428503,4260,0,12
716469,Portugal. The Man,0.0016091902613428503,4261,0,7
71636,Il Divo,0.0016091902613428503,4262,0,5
711954,The Black Angels,0.0016091902613428503,4263,0,9
71166,The Greenhornes,0.0016091902613428503,4264,0,14
70704,Big Mountain,0.0016091902613428503,4265,0,11
70586,Gossip,0.0016091902613428503,4266,0,13
7031,Alison Krauss & Union Station,0.0016091902613428503,4267,0,3
701790,Brandon Heath,0.0016091902613428503,4268,0,4
69805,Bill Keith,0.0016091902613428503,4269,0,2
697391,ZhanÃ©,0.0016091902613428503,4270,0,1
695943,Zion & Lennox,0.0016091902613428503,4271,0,1
694325,Gheorghe Zamfir,0.0016091902613428503,4272,0,1
694273,Zakk Wylde,0.0016091902613428503,4273,0,14
691616,Ryan Cabrera,0.0016091902613428503,4274,0,1
689965,Z.Z. Hill,0.0016091902613428503,4275,0,5
689836,Joel Rafael,0.0016091902613428503,4276,0,3
686359,Yellowcard,0.0016091902613428503,4277,0,14
6860,Alicia Villarreal,0.0016091902613428503,4278,0,4
684612,Yellowjackets,0.0016091902613428503,4279,0,2
683921,Yami Bolo,0.0016091902613428503,4280,0,1
679749,Xavier Rudd,0.0016091902613428503,4281,0,9
678769,Darkthrone,0.0016091902613428503,4282,0,3
678650,Winger,0.0016091902613428503,4283,0,8
678459,William Clarke,0.0016091902613428503,4284,0,4
678098,Marc Broussard,0.0016091902613428503,4285,0,12
677089,Daniel O'Donnell,0.0016091902613428503,4286,0,6
676313,Hi-Five,0.0016091902613428503,4287,0,3
675976,Glenn Jones,0.0016091902613428503,4288,0,2
675728,Hezekiah Walker,0.0016091902613428503,4289,0,4
675500,Yael NaÃ¯m,0.0016091902613428503,4290,0,9
675351,Day26,0.0016091902613428503,4291,0,13
67529,BabasÃ³nicos,0.0016091902613428503,4292,0,3
674937,Daryl Coley,0.0016091902613428503,4293,0,1
674749,The Manhattan Transfer,0.0016091902613428503,4294,0,12
674417,Dane Cook,0.0016091902613428503,4295,0,6
673883,Marc Dorsey,0.0016091902613428503,4296,0,3
673082,Marcus Roberts,0.0016091902613428503,4297,0,6
672918,HÃ©ctor Montemayor,0.0016091902613428503,4298,0,1
672835,Hella,0.0016091902613428503,4299,0,8
672411,Golden Smog,0.0016091902613428503,4300,0,1
671452,The Felice Brothers,0.0016091902613428503,4301,0,6
671204,Within Temptation,0.0016091902613428503,4302,0,9
670273,Gogol Bordello,0.0016091902613428503,4303,0,4
669194,Jack's Mannequin,0.0016091902613428503,4304,0,10
669057,Dan Tyminski,0.0016091902613428503,4305,0,11
668222,The Cribs,0.0016091902613428503,4306,0,14
667738,Dan Hill,0.0016091902613428503,4307,0,3
667657,The Maine,0.0016091902613428503,4308,0,8
666623,Teenage Bottlerocket,0.0016091902613428503,4309,0,4
666073,Cascada,0.0016091902613428503,4310,0,2
665945,Godspeed You! Black Emperor,0.0016091902613428503,4311,0,12
665824,Mal Waldron,0.0016091902613428503,4312,0,4
66514,The Flys,0.0016091902613428503,4313,0,3
664457,Missy Higgins,0.0016091902613428503,4314,0,9
663255,The Dodos,0.0016091902613428503,4315,0,4
662545,Glenn Lewis,0.0016091902613428503,4316,0,3
662225,H2O,0.0016091902613428503,4317,0,10
662149,Gary McFarland,0.0016091902613428503,4318,0,1
660244,Caviar,0.0016091902613428503,4319,0,1
660155,Girl Talk,0.0016091902613428503,4320,0,3
657062,Hercules & Love Affair,0.0016091902613428503,4321,0,7
657041,Glenn Frey,0.0016091902613428503,4322,0,8
6568,Alicia Myers,0.0016091902613428503,4323,0,3
656541,OneRepublic,0.0016091902613428503,4324,0,9
65620,"Bobby ""Boris"" Pickett",0.0016091902613428503,4325,0,1
656021,Gianluca Grignani,0.0016091902613428503,4326,0,2
652192,Memphis May Fire,0.0016091902613428503,4327,0,2
652178,Guttermouth,0.0016091902613428503,4328,0,4
651972,H-Town,0.0016091902613428503,4329,0,3
651848,Guaco,0.0016091902613428503,4330,0,4
65040,Biffy Clyro,0.0016091902613428503,4331,0,6
650362,Cute Is What We Aim For,0.0016091902613428503,4332,0,10
64830,Bill Henderson,0.0016091902613428503,4333,0,3
647246,Camouflage,0.0016091902613428503,4334,0,8
647156,The Menzingers,0.0016091902613428503,4335,0,3
646260,C.W. McCall,0.0016091902613428503,4336,0,2
645956,Burzum,0.0016091902613428503,4337,0,6
644216,David Cross,0.0016091902613428503,4338,0,5
643755,Yeasayer,0.0016091902613428503,4339,0,8
643682,Burial,0.0016091902613428503,4340,0,6
643543,Jason Derulo,0.0016091902613428503,4341,0,6
642354,Bushman,0.0016091902613428503,4342,0,2
64149,The Hooters,0.0016091902613428503,4343,0,8
641111,Buster Brown,0.0016091902613428503,4344,0,1
640208,Five Finger Death Punch,0.0016091902613428503,4345,0,12
638960,Buddy Greco,0.0016091902613428503,4346,0,7
638918,Buddy DeFranco,0.0016091902613428503,4347,0,2
638632,Shiny Toy Guns,0.0016091902613428503,4348,0,7
638603,David Bromberg,0.0016091902613428503,4349,0,4
636841,Ryan Bingham,0.0016091902613428503,4350,0,14
636511,Strike Anywhere,0.0016091902613428503,4351,0,4
635930,Buck-O-Nine,0.0016091902613428503,4352,0,4
635760,David Benoit,0.0016091902613428503,4353,0,9
635425,Atlas Sound,0.0016091902613428503,4354,0,12
634463,CKY,0.0016091902613428503,4355,0,7
63340,The Receiving End of Sirens,0.0016091902613428503,4356,0,1
633358,Danity Kane,0.0016091902613428503,4357,0,4
633313,Katharine McPhee,0.0016091902613428503,4358,0,5
633080,Strawberry Switchblade,0.0016091902613428503,4359,0,1
633044,Strunz & Farah,0.0016091902613428503,4360,0,1
632986,Jordan Pruitt,0.0016091902613428503,4361,0,1
632233,Eric Church,0.0016091902613428503,4362,0,15
631667,YACHT,0.0016091902613428503,4363,0,10
631078,David Ball,0.0016091902613428503,4364,0,5
631071,Buddy Tate,0.0016091902613428503,4365,0,3
630845,Breakwater,0.0016091902613428503,4366,0,5
628912,Strangefolk,0.0016091902613428503,4367,0,2
628571,Reik,0.0016091902613428503,4368,0,1
627787,Jamey Johnson,0.0016091902613428503,4369,0,9
626939,Stone Sour,0.0016091902613428503,4370,0,7
626774,Bulletboys,0.0016091902613428503,4371,0,4
626310,Aslan,0.0016091902613428503,4372,0,5
626115,The Brooklyn Tabernacle Choir,0.0016091902613428503,4373,0,1
62609,The Clientele,0.0016091902613428503,4374,0,14
625731,Seether,0.0016091902613428503,4375,0,7
625203,Britny Fox,0.0016091902613428503,4376,0,3
62455,Avalon,0.0016091902613428503,4377,0,1
624282,Joshua Radin,0.0016091902613428503,4378,0,10
624190,The Bravery,0.0016091902613428503,4379,0,9
62412,Avant,0.0016091902613428503,4380,0,3
624107,Bronski Beat,0.0016091902613428503,4381,0,5
623443,Brian Blade,0.0016091902613428503,4382,0,7
622604,Brick,0.0016091902613428503,4383,0,5
622277,TonÃ©x,0.0016091902613428503,4384,0,4
621112,Mya,0.0016091902613428503,4385,0,15
620759,Alain Bashung,0.0016091902613428503,4386,0,1
619460,Mr. Mister,0.0016091902613428503,4387,0,4
61912,Bill Evans,0.0016091902613428503,4388,0,1
618726,The Infamous Stringdusters,0.0016091902613428503,4389,0,3
618713,Aldo Nova,0.0016091902613428503,4390,0,5
618589,Mushroomhead,0.0016091902613428503,4391,0,2
617980,My Life with the Thrill Kill Kult,0.0016091902613428503,4392,0,3
61792,Babylon A.D.,0.0016091902613428503,4393,0,5
616979,Brainstorm,0.0016091902613428503,4394,0,1
616664,Todd Snider,0.0016091902613428503,4395,0,11
615247,The Fratellis,0.0016091902613428503,4396,0,11
614830,Metro Station,0.0016091902613428503,4397,0,8
612095,Tomahawk,0.0016091902613428503,4398,0,1
61041,The Coral,0.0016091902613428503,4399,0,15
607105,Aida Cuevas,0.0016091902613428503,4400,0,1
604702,Afro Celt Sound System,0.0016091902613428503,4401,0,7
604090,Aim,0.0016091902613428503,4402,0,1
603980,Tiny Tim,0.0016091902613428503,4403,0,1
603226,Dirty Heads,0.0016091902613428503,4404,0,3
601697,Taken by Trees,0.0016091902613428503,4405,0,6
600720,Ziggy Marley & the Melody Makers,0.0016091902613428503,4406,0,2
600435,Aqua,0.0016091902613428503,4407,0,4
600386,Mother Earth,0.0016091902613428503,4408,0,1
600264,Mr. Big,0.0016091902613428503,4409,0,10
60012,Autograph,0.0016091902613428503,4410,0,3
59989,The Explosion,0.0016091902613428503,4411,0,4
599777,After 7,0.0016091902613428503,4412,0,3
59949,B.T. Express,0.0016091902613428503,4413,0,1
597314,Arch Enemy,0.0016091902613428503,4414,0,2
597269,Against All Authority,0.0016091902613428503,4415,0,1
595969,Afro-Cuban All Stars,0.0016091902613428503,4416,0,3
594765,Buckethead,0.0016091902613428503,4417,0,2
594309,Tiger Army,0.0016091902613428503,4418,0,4
594113,Acceptance,0.0016091902613428503,4419,0,2
593772,April Wine,0.0016091902613428503,4420,0,2
592161,Theory of a Deadman,0.0016091902613428503,4421,0,15
589802,Yarbrough & Peoples,0.0016091902613428503,4422,0,1
589767,The Weakerthans,0.0016091902613428503,4423,0,14
58947,The Chords,0.0016091902613428503,4424,0,2
589256,Monty Alexander,0.0016091902613428503,4425,0,7
589209,Monica Zetterlund,0.0016091902613428503,4426,0,3
589,Tony Furtado,0.0016091902613428503,4427,0,3
588918,Yonder Mountain String Band,0.0016091902613428503,4428,0,11
588145,Crookers,0.0016091902613428503,4429,0,4
586319,MÃ³nica Naranjo,0.0016091902613428503,4430,0,8
585874,Acoustic Alchemy,0.0016091902613428503,4431,0,2
585210,The Waitresses,0.0016091902613428503,4432,0,1
583843,APB,0.0016091902613428503,4433,0,1
582629,The Subways,0.0016091902613428503,4434,0,15
582463,The Vines,0.0016091902613428503,4435,0,18
582419,Subhumans,0.0016091902613428503,4436,0,4
581859,The Vogues,0.0016091902613428503,4437,0,4
579234,Rhiannon Giddens,0.0016091902613428503,4438,0,2
57923,Bill Anderson,0.0016091902613428503,4439,0,3
579037,Sun Kil Moon,0.0016091902613428503,4440,0,6
577701,A.R. Rahman,0.0016091902613428503,4441,0,3
57636,The Flying Lizards,0.0016091902613428503,4442,0,4
576072,A Taste of Honey,0.0016091902613428503,4443,0,1
57577,Bleu Edmondson,0.0016091902613428503,4444,0,1
574035,St. Vincent,0.0016091902613428503,4445,0,16
572578,Animotion,0.0016091902613428503,4446,0,4
572327,Marcy Playground,0.0016091902613428503,4447,0,4
572105,4Him,0.0016091902613428503,4448,0,2
57205,Bob Moses,0.0016091902613428503,4449,0,8
57151,B*Witched,0.0016091902613428503,4450,0,7
571472,Hepcat,0.0016091902613428503,4451,0,4
571258,Frightened Rabbit,0.0016091902613428503,4452,0,4
570155,Taio Cruz,0.0016091902613428503,4453,0,6
569064,Ocean,0.0016091902613428503,4454,0,1
567959,Stuff,0.0016091902613428503,4455,0,2
567769,Saving Abel,0.0016091902613428503,4456,0,11
567294,Dalis Car,0.0016091902613428503,4457,0,2
567153,Daughtry,0.0016091902613428503,4458,0,13
566988,Dangerous Toys,0.0016091902613428503,4459,0,2
566448,Justin Townes Earle,0.0016091902613428503,4460,0,11
566138,Kat DeLuna,0.0016091902613428503,4461,0,6
563390,Colbie Caillat,0.0016091902613428503,4462,0,5
562615,Jason Isbell,0.0016091902613428503,4463,0,14
562144,Rogue Wave,0.0016091902613428503,4464,0,10
562105,Hayes Carll,0.0016091902613428503,4465,0,15
56193,Blue States,0.0016091902613428503,4466,0,4
561037,MaxÃ¯mo Park,0.0016091902613428503,4467,0,16
560554,Glass Candy,0.0016091902613428503,4468,0,3
559927,Maktub,0.0016091902613428503,4469,0,1
559785,Damn Yankees,0.0016091902613428503,4470,0,6
559501,Fred Anderson,0.0016091902613428503,4471,0,5
55939,Azymuth,0.0016091902613428503,4472,0,9
557905,Hardline,0.0016091902613428503,4473,0,4
55778,The Casualties,0.0016091902613428503,4474,0,3
557191,Hot Chip,0.0016091902613428503,4475,0,17
556292,Veil of Maya,0.0016091902613428503,4476,0,1
556199,HammerFall,0.0016091902613428503,4477,0,3
554804,The Wreckers,0.0016091902613428503,4478,0,15
551872,The Bird and the Bee,0.0016091902613428503,4479,0,12
551762,Miley Cyrus,0.0016091902613428503,4480,0,9
550940,Witch,0.0016091902613428503,4481,0,1
54982,Aventura,0.0016091902613428503,4482,0,2
548180,The Gaslight Anthem,0.0016091902613428503,4483,0,9
546976,Cold War Kids,0.0016091902613428503,4484,0,14
546926,Matt and Kim,0.0016091902613428503,4485,0,6
546735,Gilbert O'Sullivan,0.0016091902613428503,4486,0,1
546205,Melody Gardot,0.0016091902613428503,4487,0,10
544965,Daniel Powter,0.0016091902613428503,4488,0,11
543169,Gustavo Cerati,0.0016091902613428503,4489,0,1
541760,Dailey & Vincent,0.0016091902613428503,4490,0,3
540867,Hellyeah,0.0016091902613428503,4491,0,11
540742,Basshunter,0.0016091902613428503,4492,0,6
53916,The Fantastic Four,0.0016091902613428503,4493,0,2
538840,Joe Arroyo,0.0016091902613428503,4494,0,2
537414,Bring Me the Horizon,0.0016091902613428503,4495,0,10
536321,MGMT,0.0016091902613428503,4496,0,11
53606,Bloodstone,0.0016091902613428503,4497,0,2
536035,Buddy Emmons,0.0016091902613428503,4498,0,3
535892,Magnus Karlsson,0.0016091902613428503,4499,0,3
53441,Eden Ahbez,0.0016091902613428503,4500,0,1
533551,Buckcherry,0.0016091902613428503,4501,0,31
533503,Flyleaf,0.0016091902613428503,4502,0,10
533042,Cabas,0.0016091902613428503,4503,0,2
532610,Chrisette Michele,0.0016091902613428503,4504,0,9
53221,Big Bad Voodoo Daddy,0.0016091902613428503,4505,0,8
53204,Beth Carvalho,0.0016091902613428503,4506,0,2
531653,The Raconteurs,0.0016091902613428503,4507,0,10
529050,Girls Aloud,0.0016091902613428503,4508,0,12
524634,The Bucketheads,0.0016091902613428503,4509,0,1
522430,Camila,0.0016091902613428503,4510,0,6
521564,Brian Culbertson,0.0016091902613428503,4511,0,6
519954,Brian Tyler,0.0016091902613428503,4512,0,4
518937,Mr. Scruff,0.0016091902613428503,4513,0,4
517796,Brian Poole & the Tremeloes,0.0016091902613428503,4514,0,3
51603,Charlotte Church,0.0016091902613428503,4515,0,17
515790,Alex Bugnon,0.0016091902613428503,4516,0,1
515750,Albertina Walker,0.0016091902613428503,4517,0,1
515641,Alcatrazz,0.0016091902613428503,4518,0,2
515600,Thelma Houston,0.0016091902613428503,4519,0,1
515156,Tom Russell,0.0016091902613428503,4520,0,6
513813,Flight of the Conchords,0.0016091902613428503,4521,0,9
51230,Bent,0.0016091902613428503,4522,0,1
510953,As I Lay Dying,0.0016091902613428503,4523,0,18
50967,The Lost Trailers,0.0016091902613428503,4524,0,12
507975,Al Hirt,0.0016091902613428503,4525,0,2
507955,The Sounds,0.0016091902613428503,4526,0,11
507558,Tito Nieves,0.0016091902613428503,4527,0,3
50588,The Angels,0.0016091902613428503,4528,0,9
503247,Miri Ben-Ari,0.0016091902613428503,4529,0,4
502269,Mother Love Bone,0.0016091902613428503,4530,0,12
502198,Luke Bryan,0.0016091902613428503,4531,0,10
501860,Against Me!,0.0016091902613428503,4532,0,22
501537,12 Stones,0.0016091902613428503,4533,0,1
499780,Adriana Calcanhotto,0.0016091902613428503,4534,0,1
499745,Mirwais,0.0016091902613428503,4535,0,2
499683,Miroslav Vitous,0.0016091902613428503,4536,0,3
498484,The Rembrandts,0.0016091902613428503,4537,0,5
498241,Minus the Bear,0.0016091902613428503,4538,0,6
497277,Adema,0.0016091902613428503,4539,0,3
495702,The Salsoul Orchestra,0.0016091902613428503,4540,0,6
495547,Mindless Self Indulgence,0.0016091902613428503,4541,0,8
4955,Space,0.0016091902613428503,4542,0,2
494774,Anouk,0.0016091902613428503,4543,0,3
494038,Thrice,0.0016091902613428503,4544,0,5
494016,The Samples,0.0016091902613428503,4545,0,3
49163,Susumu Yokota,0.0016091902613428503,4546,0,1
491565,The Power Station,0.0016091902613428503,4547,0,2
490805,The Royal Guardsmen,0.0016091902613428503,4548,0,1
489435,The Walkmen,0.0016091902613428503,4549,0,19
48903,Blu Cantrell,0.0016091902613428503,4550,0,2
488394,The Cave Singers,0.0016091902613428503,4551,0,9
48811,Atreyu,0.0016091902613428503,4552,0,12
487614,Moloko,0.0016091902613428503,4553,0,2
487357,Anthony B,0.0016091902613428503,4554,0,2
486395,The Ocean Blue,0.0016091902613428503,4555,0,6
486115,The Rockin' Berries,0.0016091902613428503,4556,0,1
485689,MoKenStef,0.0016091902613428503,4557,0,3
485204,Ingrid Michaelson,0.0016091902613428503,4558,0,8
485118,Mike Shinoda,0.0016091902613428503,4559,0,1
484890,The Witnesses,0.0016091902613428503,4560,0,7
484880,Sugarland,0.0016091902613428503,4561,0,13
483563,The Verve Pipe,0.0016091902613428503,4562,0,11
